date,volume,open,high,low,close,adjclose
2020-07-02,89700,0.8199999928474426,0.8399999737739563,0.7599999904632568,0.800000011920929,0.800000011920929
2020-07-01,108300,0.7599999904632568,0.8500000238418579,0.75,0.8100000023841858,0.8100000023841858
2020-06-30,25700,0.7599999904632568,0.8199999928474426,0.7599999904632568,0.7900000214576721,0.7900000214576721
2020-06-29,153700,0.8500000238418579,0.8500000238418579,0.7300000190734863,0.7599999904632568,0.7599999904632568
2020-06-26,305400,0.8500000238418579,0.9900000095367432,0.800000011920929,0.8299999833106995,0.8299999833106995
2020-06-25,108300,0.7400000095367432,0.8700000047683716,0.7200000286102295,0.7799999713897705,0.7799999713897705
2020-06-24,34900,0.7099999785423279,0.7799999713897705,0.7099999785423279,0.7599999904632568,0.7599999904632568
2020-06-23,86100,0.7799999713897705,0.7900000214576721,0.7099999785423279,0.7200000286102295,0.7200000286102295
2020-06-22,49100,0.7900000214576721,0.8199999928474426,0.7300000190734863,0.7599999904632568,0.7599999904632568
2020-06-19,171600,0.8299999833106995,0.8999999761581421,0.7400000095367432,0.8199999928474426,0.8199999928474426
2020-06-18,187300,0.9200000166893005,0.9399999976158142,0.8500000238418579,0.8600000143051147,0.8600000143051147
2020-06-17,881300,0.9900000095367432,1.1399999856948853,0.8999999761581421,0.949999988079071,0.949999988079071
2020-06-16,3005000,0.8199999928474426,1.3799999952316284,0.7200000286102295,0.8999999761581421,0.8999999761581421
2020-06-15,93000,0.6800000071525574,0.8600000143051147,0.6800000071525574,0.800000011920929,0.800000011920929
2020-06-12,19100,0.6899999976158142,0.7200000286102295,0.6899999976158142,0.7200000286102295,0.7200000286102295
2020-06-11,38200,0.75,0.75,0.6600000262260437,0.6600000262260437,0.6600000262260437
2020-06-10,60200,0.7699999809265137,0.7799999713897705,0.6200000047683716,0.7099999785423279,0.7099999785423279
2020-06-09,61500,0.8199999928474426,0.8299999833106995,0.6399999856948853,0.7200000286102295,0.7200000286102295
2020-06-08,142800,0.800000011920929,0.8600000143051147,0.7400000095367432,0.7799999713897705,0.7799999713897705
2020-06-05,219800,0.7400000095367432,0.8600000143051147,0.6399999856948853,0.7699999809265137,0.7699999809265137
2020-06-04,26700,0.6700000166893005,0.7200000286102295,0.6499999761581421,0.6800000071525574,0.6800000071525574
2020-06-03,35100,0.699999988079071,0.7300000190734863,0.6299999952316284,0.7200000286102295,0.7200000286102295
2020-06-02,51800,0.6600000262260437,0.7099999785423279,0.6399999856948853,0.6800000071525574,0.6800000071525574
2020-06-01,282900,0.6399999856948853,0.7699999809265137,0.5799999833106995,0.6800000071525574,0.6800000071525574
2020-05-29,260400,0.6200000047683716,0.7599999904632568,0.6000000238418579,0.6100000143051147,0.6100000143051147
2020-05-28,8300,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6399999856948853,0.6399999856948853
2020-05-27,2400,0.6700000166893005,0.6700000166893005,0.6299999952316284,0.6399999856948853,0.6399999856948853
2020-05-26,21500,0.6100000143051147,0.6299999952316284,0.6100000143051147,0.6200000047683716,0.6200000047683716
2020-05-22,8000,0.6100000143051147,0.6100000143051147,0.5799999833106995,0.5899999737739563,0.5899999737739563
2020-05-21,4900,0.6100000143051147,0.6299999952316284,0.5799999833106995,0.6100000143051147,0.6100000143051147
2020-05-20,7800,0.6000000238418579,0.6200000047683716,0.5899999737739563,0.6200000047683716,0.6200000047683716
2020-05-19,11300,0.5799999833106995,0.6000000238418579,0.5799999833106995,0.5899999737739563,0.5899999737739563
