date,volume,open,high,low,close,adjclose
2020-06-19,674300,41.31999969482422,41.72999954223633,39.060001373291016,39.75,39.75
2020-06-18,206000,39.470001220703125,41.04999923706055,39.34000015258789,40.59999847412109,40.59999847412109
2020-06-17,149800,41.65999984741211,41.65999984741211,39.720001220703125,39.720001220703125,39.720001220703125
2020-06-16,118500,41.459999084472656,42.02000045776367,40.31999969482422,41.38999938964844,41.38999938964844
2020-06-15,104100,37.18000030517578,39.91999816894531,36.959999084472656,39.5099983215332,39.5099983215332
2020-06-12,107000,39.45000076293945,39.5,37.52999877929688,38.56999969482422,38.56999969482422
2020-06-11,115500,39.33000183105469,39.5,37.15999984741211,37.29999923706055,37.29999923706055
2020-06-10,88800,43.18000030517578,43.18000030517578,40.900001525878906,40.900001525878906,40.900001525878906
2020-06-09,63000,43.25,44.08000183105469,42.5099983215332,43.25,43.25
2020-06-08,100500,44.97999954223633,45.0099983215332,43.459999084472656,43.959999084472656,43.959999084472656
2020-06-05,103200,43.61000061035156,44.52999877929688,42.29999923706055,43.43000030517578,43.43000030517578
2020-06-04,52100,39.7599983215332,40.59999847412109,39.40999984741211,40.5099983215332,40.5099983215332
2020-06-03,94600,38.900001525878906,41.11000061035156,38.900001525878906,40.0,40.0
2020-06-02,94000,37.869998931884766,38.970001220703125,37.59999847412109,37.880001068115234,37.880001068115234
2020-06-01,136100,38.400001525878906,38.86000061035156,37.41999816894531,37.41999816894531,37.41999816894531
2020-05-29,112800,39.220001220703125,39.540000915527344,37.150001525878906,38.119998931884766,38.119998931884766
2020-05-28,156800,40.459999084472656,40.470001220703125,39.150001525878906,39.709999084472656,39.709999084472656
2020-05-27,147900,39.18000030517578,40.380001068115234,38.459999084472656,39.77999877929688,39.77999877929688
2020-05-26,147300,37.380001068115234,38.09000015258789,37.060001373291016,37.36000061035156,37.36000061035156
2020-05-22,68900,35.880001068115234,36.29999923706055,35.20000076293945,35.66999816894531,35.66999816894531
2020-05-21,112200,35.45000076293945,36.5099983215332,35.45000076293945,35.630001068115234,35.630001068115234
2020-05-20,128400,34.630001068115234,36.20000076293945,34.630001068115234,35.75,35.75
2020-05-19,90200,35.86000061035156,35.86000061035156,33.81999969482422,33.81999969482422,33.81999969482422
2020-05-18,157000,33.869998931884766,36.560001373291016,33.869998931884766,36.0,36.0
2020-05-15,177600,31.61000061035156,32.369998931884766,31.420000076293945,32.2400016784668,32.2400016784668
2020-05-14,187800,30.81999969482422,32.52000045776367,29.5,31.96999931335449,31.96999931335449
2020-05-13,113900,33.0099983215332,33.66999816894531,31.31999969482422,31.729999542236328,31.729999542236328
2020-05-12,92200,34.810001373291016,36.59000015258789,33.20000076293945,33.209999084472656,33.209999084472656
2020-05-11,94800,35.90999984741211,35.90999984741211,34.13999938964844,34.77000045776367,34.77000045776367
2020-05-08,129000,34.9900016784668,36.31999969482422,34.97999954223633,36.150001525878906,36.150001525878906
2020-05-07,97300,35.189998626708984,35.97999954223633,34.22999954223633,34.56999969482422,34.56999969482422
2020-05-06,111000,36.22999954223633,36.45000076293945,34.40999984741211,34.560001373291016,34.560001373291016
