date,volume,open,high,low,close,adjclose
2020-04-13,57700,123.1999969482422,124.97000122070312,121.58999633789062,123.5999984741211,123.3369598388672
2020-04-09,174000,125.12000274658205,125.12000274658205,120.3499984741211,124.1500015258789,123.88579559326172
2020-04-08,86300,120.9499969482422,123.8000030517578,118.16000366210938,123.1999969482422,122.93781280517578
2020-04-07,157900,118.66000366210938,122.97000122070312,116.5500030517578,118.80999755859376,118.5571517944336
2020-04-06,326700,112.62999725341795,114.9800033569336,110.83000183105467,114.62999725341795,114.38604736328124
2020-04-03,147500,112.94000244140624,113.22000122070312,109.25,110.5999984741211,110.36463165283205
2020-04-02,80400,115.44000244140624,116.62000274658205,111.63999938964844,112.5,112.26058959960938
2020-04-01,170800,112.9499969482422,116.83999633789062,110.44000244140624,115.7699966430664,115.22425842285156
2020-03-31,110800,117.0,117.94000244140624,115.41000366210938,116.25,115.7020034790039
2020-03-30,86200,117.9000015258789,121.91999816894533,114.08999633789062,117.31999969482422,116.76696014404295
2020-03-27,87300,115.01000213623048,122.41999816894533,114.95999908447266,117.08000183105467,116.52809143066406
2020-03-26,130000,114.54000091552734,121.86000061035156,114.54000091552734,118.4800033569336,117.92149353027344
2020-03-25,131200,112.41999816894533,124.2300033569336,112.41999816894533,117.2699966430664,116.71719360351562
2020-03-24,113600,111.18000030517578,115.36000061035156,107.83999633789062,114.41000366210938,113.87067413330078
2020-03-23,189000,106.5,110.93000030517578,102.58999633789062,108.05999755859376,107.55060577392578
2020-03-20,113100,110.52999877929688,115.87000274658205,105.37999725341795,107.0199966430664,106.5155029296875
2020-03-19,149600,106.94000244140624,113.62000274658205,105.44000244140624,109.91000366210938,109.39188385009766
2020-03-18,165600,107.75,111.4499969482422,103.0,107.69000244140624,107.1823501586914
2020-03-17,188200,109.45999908447266,124.25,107.6500015258789,113.87000274658205,113.33322143554688
2020-03-16,104800,109.97000122070312,116.4800033569336,107.66999816894533,108.27999877929688,107.76956939697266
2020-03-13,197700,117.16999816894533,120.76000213623048,113.63999938964844,120.45999908447266,119.89215087890624
2020-03-12,159100,120.29000091552734,122.0,114.31999969482422,115.08999633789062,114.5474624633789
2020-03-11,94100,132.77999877929688,134.4499969482422,125.41999816894533,125.41999816894533,124.82876586914062
2020-03-10,116700,133.5399932861328,135.3300018310547,130.49000549316406,135.2899932861328,134.65223693847656
2020-03-09,86200,133.30999755859375,134.19000244140625,130.02000427246094,131.4199981689453,130.8004913330078
2020-03-06,84900,136.61000061035156,142.02999877929688,135.39999389648438,139.47000122070312,138.8125457763672
2020-03-05,51400,143.6699981689453,144.5,139.64999389648438,140.3300018310547,139.66848754882812
2020-03-04,100200,146.97000122070312,148.16000366210938,143.83999633789062,146.3699951171875,145.6800079345703
2020-03-03,87400,147.5,151.2899932861328,142.89999389648438,145.0,144.31646728515625
2020-03-02,127300,147.1300048828125,149.5500030517578,144.75999450683594,149.44000244140625,148.7355499267578
2020-02-28,218000,142.97000122070312,147.7100067138672,140.0,146.89999389648438,146.20750427246094
2020-02-27,45600,150.69000244140625,152.8699951171875,146.13999938964844,146.13999938964844,145.4510955810547
2020-02-26,61900,155.36000061035156,159.33999633789062,154.55999755859375,155.1300048828125,154.3987274169922
2020-02-25,53300,159.19000244140625,159.19000244140625,154.32000732421875,155.17999267578125,154.44847106933594
2020-02-24,50200,158.27999877929688,160.3800048828125,156.8000030517578,159.08999633789062,158.3400421142578
2020-02-21,64700,163.74000549316406,163.74000549316406,157.92999267578125,161.55999755859375,160.7984161376953
2020-02-20,79800,165.61000061035156,166.58999633789062,162.64999389648438,164.72000122070312,163.94351196289062
2020-02-19,69700,162.47000122070312,166.02999877929688,162.47000122070312,165.72000122070312,164.9387969970703
2020-02-18,74400,158.1999969482422,161.9600067138672,157.7899932861328,161.83999633789062,161.07708740234375
2020-02-14,37700,157.7899932861328,158.85000610351562,156.36000061035156,158.24000549316406,157.4940643310547
2020-02-13,50700,155.9499969482422,157.38999938964844,154.92999267578125,157.10000610351562,156.35943603515625
2020-02-12,36000,157.77999877929688,157.77999877929688,155.9499969482422,156.32000732421875,155.58311462402344
2020-02-11,38800,158.0,159.1999969482422,156.4600067138672,157.22000122070312,156.4788818359375
2020-02-10,37500,156.94000244140625,157.99000549316406,156.49000549316406,157.85000610351562,157.1059112548828
2020-02-07,38400,158.72999572753906,158.72999572753906,156.33999633789062,157.38999938964844,156.6480712890625
2020-02-06,52800,159.0800018310547,160.0,157.49000549316406,158.8300018310547,158.08128356933594
2020-02-05,56900,160.94000244140625,162.47000122070312,157.91000366210938,158.69000244140625,157.9419403076172
2020-02-04,79400,161.0500030517578,163.88999938964844,159.4199981689453,159.72999572753906,158.97702026367188
2020-02-03,57800,156.83999633789062,161.24000549316406,156.83999633789062,160.11000061035156,159.35525512695312
2020-01-31,34100,159.3000030517578,159.42999267578125,156.14999389648438,156.88999938964844,156.15042114257812
2020-01-30,40600,156.5399932861328,159.61000061035156,156.19000244140625,159.33999633789062,158.58888244628906
2020-01-29,46000,157.64999389648438,158.30999755859375,155.41000366210938,156.88999938964844,156.15042114257812
2020-01-28,45400,157.69000244140625,158.39999389648438,156.50999450683594,157.1699981689453,156.42910766601562
2020-01-27,42100,154.3800048828125,157.6999969482422,154.3800048828125,157.13999938964844,156.3992462158203
2020-01-24,28700,157.30999755859375,158.74000549316406,156.5,156.69000244140625,155.9513702392578
2020-01-23,67300,158.9199981689453,158.9199981689453,157.1699981689453,157.1699981689453,156.42910766601562
2020-01-22,43800,159.7100067138672,160.0500030517578,158.4199981689453,159.0399932861328,158.290283203125
2020-01-21,120900,157.8300018310547,159.49000549316406,157.8300018310547,158.85000610351562,158.1011962890625
2020-01-17,44600,160.41000366210938,161.97999572753906,158.1699981689453,158.67999267578125,157.93197631835938
2020-01-16,46800,158.8000030517578,160.72000122070312,158.44000244140625,159.97000122070312,159.21591186523438
2020-01-15,43100,157.11000061035156,159.47000122070312,155.91000366210938,158.10000610351562,157.35472106933594
2020-01-14,76700,157.9499969482422,165.8800048828125,156.6999969482422,157.13999938964844,156.3992462158203
2020-01-13,56600,155.6699981689453,158.14999389648438,155.5800018310547,158.0800018310547,157.33482360839844
2020-01-10,62800,153.94000244140625,155.88999938964844,153.0800018310547,155.63999938964844,154.90631103515625
2020-01-09,29500,153.32000732421875,155.6999969482422,152.99000549316406,153.92999267578125,153.20436096191406
2020-01-08,62100,151.8800048828125,153.6199951171875,151.8800048828125,152.74000549316406,152.01998901367188
2020-01-07,48600,153.0500030517578,154.41000366210938,151.72999572753906,151.8000030517578,151.0844268798828
2020-01-06,127200,151.3000030517578,153.9600067138672,149.58999633789062,153.55999755859375,152.83612060546875
2020-01-03,48200,150.11000061035156,152.3800048828125,150.11000061035156,151.9199981689453,151.203857421875
2020-01-02,63800,151.25999450683594,151.4499969482422,150.02000427246094,151.3000030517578,150.58677673339844
2019-12-31,65600,150.0399932861328,151.58999633789062,150.0399932861328,151.30999755859375,150.2981414794922
2019-12-30,68000,152.49000549316406,152.49000549316406,148.52000427246094,150.4499969482422,149.44387817382812
2019-12-27,64100,152.5,152.97000122070312,151.25999450683594,152.02000427246094,151.00340270996094
2019-12-26,40200,151.83999633789062,152.66000366210938,150.8300018310547,152.32000732421875,151.3013916015625
2019-12-24,21600,151.74000549316406,152.05999755859375,150.72000122070312,151.64999389648438,150.6358642578125
2019-12-23,55300,154.14999389648438,154.14999389648438,151.6699981689453,151.94000244140625,150.92391967773438
2019-12-20,148000,152.8000030517578,154.0399932861328,150.47999572753906,153.7899932861328,152.7615509033203
2019-12-19,56500,150.35000610351562,152.47000122070312,149.1699981689453,152.3300018310547,151.3113250732422
2019-12-18,95700,150.58999633789062,151.75999450683594,150.25,150.47999572753906,149.4736785888672
2019-12-17,103700,151.22000122070312,151.52999877929688,150.0,150.6300048828125,149.62269592285156
2019-12-16,90300,148.9199981689453,151.30999755859375,148.16000366210938,151.0800018310547,150.06968688964844
2019-12-13,120100,149.80999755859375,149.80999755859375,148.30999755859375,148.49000549316406,147.49700927734375
2019-12-12,73100,151.83999633789062,152.22999572753906,149.0,149.72000122070312,148.71876525878906
2019-12-11,55100,152.3000030517578,152.57000732421875,151.08999633789062,151.6999969482422,150.68551635742188
2019-12-10,55200,153.3699951171875,153.44000244140625,151.24000549316406,151.9199981689453,150.90406799316406
2019-12-09,62600,154.4600067138672,154.49000549316406,152.7899932861328,153.42999267578125,152.40396118164062
2019-12-06,78100,154.14999389648438,155.08999633789062,153.85000610351562,154.47000122070312,153.43701171875
2019-12-05,49000,153.8300018310547,155.16000366210938,153.27000427246094,153.97999572753906,152.95028686523438
2019-12-04,87600,154.55999755859375,156.0,153.25,153.6300048828125,152.60263061523438
2019-12-03,112700,155.0399932861328,155.38999938964844,153.49000549316406,154.6999969482422,153.66546630859375
2019-12-02,80100,157.13999938964844,157.6999969482422,154.80999755859375,155.4600067138672,154.42039489746094
2019-11-29,44800,157.19000244140625,158.00999450683594,156.17999267578125,157.10000610351562,156.04942321777344
2019-11-27,45000,156.8699951171875,158.3300018310547,156.1999969482422,157.55999755859375,156.50634765625
2019-11-26,76300,157.63999938964844,158.82000732421875,155.82000732421875,156.77999877929688,155.73155212402344
2019-11-25,45500,155.05999755859375,157.60000610351562,155.05999755859375,157.30999755859375,156.2580108642578
2019-11-22,67700,155.25,155.8000030517578,154.9199981689453,155.30999755859375,154.27139282226562
2019-11-21,115200,156.25999450683594,156.91000366210938,154.5,155.5500030517578,154.50978088378906
2019-11-20,118500,157.60000610351562,160.5800018310547,156.67999267578125,156.86000061035156,155.81103515625
2019-11-19,110600,155.74000549316406,157.67999267578125,155.0500030517578,157.61000061035156,156.55599975585938
2019-11-18,49100,155.4199981689453,156.5500030517578,154.64999389648438,155.25,154.2117919921875
2019-11-15,65000,156.64999389648438,156.64999389648438,154.44000244140625,155.7899932861328,154.74815368652344
2019-11-14,71500,156.4600067138672,157.0500030517578,154.75,155.97999572753906,154.93690490722656
2019-11-13,85900,155.4199981689453,157.9499969482422,155.4199981689453,156.27000427246094,155.2249755859375
2019-11-12,80200,156.10000610351562,156.47000122070312,154.5500030517578,155.4199981689453,154.38064575195312
2019-11-11,63900,153.02999877929688,156.47999572753906,153.02999877929688,155.99000549316406,154.94686889648438
2019-11-08,81600,157.80999755859375,159.11000061035156,153.8699951171875,154.02999877929688,152.99993896484375
2019-11-07,86200,161.94000244140625,161.9499969482422,158.30999755859375,158.4499969482422,157.390380859375
2019-11-06,127300,161.36000061035156,162.08999633789062,160.61000061035156,161.22000122070312,160.14186096191406
2019-11-05,88000,161.6999969482422,162.49000549316406,160.61000061035156,161.6999969482422,160.61865234375
2019-11-04,90500,162.64999389648438,163.0800018310547,161.9199981689453,162.3699951171875,161.2841796875
2019-11-01,159300,163.0800018310547,163.94000244140625,160.41000366210938,161.91000366210938,160.82725524902344
2019-10-31,163600,158.05999755859375,162.64999389648438,155.3699951171875,161.83999633789062,160.75772094726562
2019-10-30,116800,153.52000427246094,157.9600067138672,153.52000427246094,157.9600067138672,156.9036865234375
2019-10-29,62800,149.00999450683594,153.55999755859375,149.00999450683594,153.1699981689453,152.14569091796875
2019-10-28,95300,147.5,150.33999633789062,147.5,149.6999969482422,148.69891357421875
2019-10-25,128600,145.99000549316406,146.58999633789062,144.00999450683594,146.22000122070312,145.2421875
2019-10-24,312300,143.0800018310547,149.97000122070312,143.0800018310547,145.77999877929688,144.80511474609375
2019-10-23,79200,156.74000549316406,158.86000061035156,155.75999450683594,157.6999969482422,156.64540100097656
2019-10-22,93700,159.89999389648438,161.47000122070312,157.0,157.08999633789062,156.03948974609375
2019-10-21,97200,157.80999755859375,160.60000610351562,157.35000610351562,159.61000061035156,158.54263305664062
2019-10-18,59000,156.1999969482422,157.24000549316406,155.02999877929688,157.0,155.95008850097656
2019-10-17,78300,154.49000549316406,157.27000427246094,154.02000427246094,156.6199951171875,155.5726318359375
2019-10-16,86700,155.11000061035156,155.11000061035156,151.94000244140625,154.07000732421875,152.76156616210938
2019-10-15,65000,153.27999877929688,155.27999877929688,153.27999877929688,155.10000610351562,153.78282165527344
2019-10-14,77700,151.3800048828125,153.47000122070312,150.64999389648438,152.57000732421875,151.27430725097656
2019-10-11,134300,152.35000610351562,154.02000427246094,151.3800048828125,151.47000122070312,150.18365478515625
2019-10-10,67500,147.75,151.57000732421875,147.75,151.2100067138672,149.9258575439453
2019-10-09,67400,146.0800018310547,149.0,146.0800018310547,147.6999969482422,146.44564819335938
2019-10-08,73100,145.3000030517578,146.57000732421875,143.32000732421875,145.08999633789062,143.85781860351562
2019-10-07,70400,144.97999572753906,146.6199951171875,144.27999877929688,145.9499969482422,144.71051025390625
2019-10-04,57900,143.72999572753906,145.52000427246094,142.9199981689453,145.44000244140625,144.20484924316406
2019-10-03,122300,143.47999572753906,145.00999450683594,141.94000244140625,143.3000030517578,142.08302307128906
2019-10-02,99600,144.0399932861328,144.14999389648438,142.6999969482422,143.17999267578125,141.9640350341797
2019-10-01,72100,146.57000732421875,147.35000610351562,144.3699951171875,144.47000122070312,143.2430877685547
2019-09-30,59700,146.02000427246094,147.80999755859375,145.08999633789062,146.13999938964844,144.89889526367188
2019-09-27,87400,148.77999877929688,148.77999877929688,145.61000061035156,146.2100067138672,144.96832275390625
2019-09-26,61400,150.1199951171875,150.39999389648438,148.1999969482422,148.50999450683594,147.248779296875
2019-09-25,83500,151.52000427246094,151.85000610351562,148.83999633789062,150.16000366210938,148.88478088378906
2019-09-24,157900,155.7899932861328,156.9499969482422,151.07000732421875,151.41000366210938,150.1241455078125
2019-09-23,82900,158.27000427246094,159.1300048828125,154.97000122070312,155.58999633789062,154.26864624023438
2019-09-20,340100,160.86000061035156,161.67999267578125,158.22000122070312,158.2899932861328,156.94570922851562
2019-09-19,146900,159.33999633789062,162.16000366210938,158.2100067138672,160.5500030517578,159.18653869628906
2019-09-18,108000,159.47000122070312,160.5,158.2100067138672,159.08999633789062,157.73892211914062
2019-09-17,85800,154.92999267578125,159.66000366210938,153.4600067138672,159.44000244140625,158.08595275878906
2019-09-16,66700,154.22000122070312,155.3800048828125,154.0,154.85000610351562,153.53492736816406
2019-09-13,87900,156.63999938964844,157.7100067138672,153.3000030517578,155.10000610351562,153.78282165527344
2019-09-12,130700,156.69000244140625,157.77999877929688,155.08999633789062,156.1300048828125,154.8040771484375
2019-09-11,81800,157.5500030517578,157.88999938964844,154.67999267578125,156.35000610351562,155.02220153808594
2019-09-10,98100,159.77000427246094,160.27999877929688,156.47999572753906,157.91000366210938,156.56893920898438
2019-09-09,110700,161.1300048828125,161.60000610351562,159.5500030517578,160.16000366210938,158.7998504638672
2019-09-06,53400,161.3000030517578,162.52999877929688,160.55999755859375,160.8300018310547,159.46414184570312
2019-09-05,59600,161.33999633789062,162.27999877929688,160.39999389648438,161.38999938964844,160.01937866210938
2019-09-04,81100,161.77000427246094,162.1199951171875,159.89999389648438,160.47999572753906,159.1171417236328
2019-09-03,117200,160.32000732421875,161.75999450683594,159.5,160.99000549316406,159.622802734375
2019-08-30,70900,161.75,162.4600067138672,159.85000610351562,161.5800018310547,160.20779418945312
2019-08-29,60900,159.6999969482422,161.0800018310547,158.3699951171875,161.05999755859375,159.69219970703125
2019-08-28,79400,157.3000030517578,158.94000244140625,156.22999572753906,158.49000549316406,157.14404296875
2019-08-27,67200,157.13999938964844,157.61000061035156,156.35000610351562,157.60000610351562,156.2615966796875
2019-08-26,164600,153.88999938964844,156.39999389648438,153.14999389648438,156.19000244140625,154.86355590820312
2019-08-23,67800,154.5,155.49000549316406,152.60000610351562,153.02000427246094,151.72047424316406
2019-08-22,130900,156.52999877929688,156.88999938964844,153.9600067138672,155.55999755859375,154.23892211914062
2019-08-21,124100,157.3699951171875,158.30999755859375,155.58999633789062,156.0500030517578,154.72474670410156
2019-08-20,73700,156.97000122070312,157.25999450683594,155.4600067138672,156.35000610351562,155.02220153808594
2019-08-19,91400,156.80999755859375,157.61000061035156,155.25999450683594,156.83999633789062,155.50804138183594
2019-08-16,62600,153.0800018310547,155.91000366210938,153.0800018310547,155.4499969482422,154.1298370361328
2019-08-15,68400,153.58999633789062,155.99000549316406,152.47999572753906,152.52999877929688,151.23463439941406
2019-08-14,65900,153.5399932861328,155.3000030517578,152.6999969482422,153.57000732421875,152.2658233642578
2019-08-13,55000,152.58999633789062,155.50999450683594,151.63999938964844,155.3699951171875,154.05050659179688
2019-08-12,69500,154.57000732421875,155.8300018310547,152.61000061035156,152.6199951171875,151.32386779785156
2019-08-09,51900,153.47000122070312,155.30999755859375,152.35000610351562,154.86000061035156,153.5448455810547
2019-08-08,66200,151.27999877929688,154.6199951171875,150.91000366210938,153.77000427246094,152.464111328125
2019-08-07,67700,147.94000244140625,151.9199981689453,146.19000244140625,151.1199951171875,149.8365936279297
2019-08-06,99400,149.0500030517578,150.3000030517578,148.55999755859375,149.38999938964844,148.1212921142578
2019-08-05,89000,149.41000366210938,151.88999938964844,148.63999938964844,149.16000366210938,147.89324951171875
2019-08-02,73900,150.61000061035156,152.19000244140625,148.60000610351562,151.64999389648438,150.3621063232422
2019-08-01,78300,152.02999877929688,153.6300048828125,150.1999969482422,150.9499969482422,149.66806030273438
2019-07-31,97500,152.3000030517578,154.50999450683594,150.5500030517578,151.97999572753906,150.68930053710938
2019-07-30,69100,151.3699951171875,154.6999969482422,151.3699951171875,152.6999969482422,151.40318298339844
2019-07-29,76900,154.82000732421875,155.3699951171875,152.94000244140625,154.5399932861328,153.2275390625
2019-07-26,59200,153.6699981689453,157.9600067138672,152.6699981689453,155.1999969482422,153.8819580078125
2019-07-25,172300,153.6300048828125,154.89999389648438,152.3000030517578,153.49000549316406,152.1864776611328
2019-07-24,62000,154.02999877929688,155.0,152.83999633789062,154.32000732421875,153.0094451904297
2019-07-23,73200,153.6300048828125,155.75999450683594,153.0800018310547,154.11000061035156,152.80120849609375
2019-07-22,61000,154.0,154.3000030517578,152.63999938964844,153.67999267578125,152.37484741210938
2019-07-19,67000,156.5800018310547,157.47000122070312,153.69000244140625,153.94000244140625,152.63267517089844
2019-07-18,86100,154.17999267578125,156.94000244140625,154.17999267578125,156.32000732421875,154.99246215820312
2019-07-17,48900,154.11000061035156,155.6199951171875,154.02999877929688,154.47999572753906,153.16807556152344
2019-07-16,88800,153.92999267578125,154.92999267578125,152.74000549316406,153.9600067138672,152.65249633789062
2019-07-15,65600,152.50999450683594,154.49000549316406,152.50999450683594,154.02999877929688,152.72189331054688
2019-07-12,71000,151.1699981689453,152.75999450683594,150.72000122070312,152.3000030517578,151.006591796875
2019-07-11,39900,148.3800048828125,151.27000427246094,148.3800048828125,151.00999450683594,149.7275390625
2019-07-10,54300,146.7100067138672,148.92999267578125,146.7100067138672,148.3800048828125,147.11990356445312
2019-07-09,84400,145.24000549316406,146.5500030517578,144.47000122070312,146.2899932861328,145.04762268066406
2019-07-08,69200,146.32000732421875,148.3000030517578,144.82000732421875,145.60000610351562,144.36351013183594
2019-07-05,69500,146.57000732421875,148.57000732421875,144.9199981689453,146.41000366210938,145.16661071777344
2019-07-03,79400,145.9199981689453,147.27000427246094,144.7100067138672,146.8000030517578,145.55331420898438
2019-07-02,53500,144.83999633789062,146.35000610351562,144.3699951171875,145.64999389648438,144.13543701171875
2019-07-01,57900,146.00999450683594,146.42999267578125,144.3800048828125,144.99000549316406,143.48228454589844
2019-06-28,218400,143.66000366210938,145.35000610351562,143.0,144.63999938964844,143.1359405517578
2019-06-27,71300,142.44000244140625,144.35000610351562,141.52999877929688,143.22000122070312,141.73069763183594
2019-06-26,84600,141.63999938964844,145.0,139.8800048828125,142.30999755859375,140.83018493652344
2019-06-25,89600,142.67999267578125,143.10000610351562,141.11000061035156,141.19000244140625,139.72183227539062
2019-06-24,75300,143.3800048828125,145.30999755859375,142.11000061035156,142.19000244140625,140.71142578125
2019-06-21,111300,144.4499969482422,145.42999267578125,143.27999877929688,143.3800048828125,141.8890380859375
2019-06-20,59000,146.47999572753906,146.47999572753906,143.60000610351562,144.52000427246094,143.01719665527344
2019-06-19,61500,144.22000122070312,145.41000366210938,143.02999877929688,145.13999938964844,143.63075256347656
2019-06-18,49600,144.47000122070312,145.44000244140625,143.41000366210938,144.27999877929688,142.77969360351562
2019-06-17,85800,145.5500030517578,146.6699981689453,144.05999755859375,144.4199981689453,142.91822814941406
2019-06-14,78400,146.7899932861328,147.60000610351562,144.74000549316406,145.58999633789062,144.07606506347656
2019-06-13,100800,148.72999572753906,148.86000061035156,146.1999969482422,146.75,145.2239990234375
2019-06-12,71200,144.64999389648438,148.86000061035156,144.11000061035156,148.32000732421875,146.77767944335938
2019-06-11,70000,147.8800048828125,148.5500030517578,144.11000061035156,145.27999877929688,143.769287109375
2019-06-10,89500,148.5800018310547,149.6999969482422,145.7100067138672,146.6699981689453,145.1448211669922
2019-06-07,72800,145.8800048828125,149.0800018310547,144.27999877929688,147.88999938964844,146.35215759277344
2019-06-06,45900,144.9499969482422,145.8699951171875,143.58999633789062,145.60000610351562,144.0859832763672
2019-06-05,103900,141.66000366210938,144.75,140.9499969482422,144.44000244140625,142.9380340576172
2019-06-04,68200,140.66000366210938,142.27999877929688,138.64999389648438,141.67999267578125,140.20672607421875
2019-06-03,185800,140.0,143.5800018310547,139.00999450683594,139.49000549316406,138.0395050048828
2019-05-31,88300,138.2100067138672,140.05999755859375,137.22999572753906,140.0399932861328,138.58375549316406
2019-05-30,102200,138.5800018310547,139.69000244140625,137.6300048828125,139.10000610351562,137.653564453125
2019-05-29,66300,135.5399932861328,139.72999572753906,134.0800018310547,139.13999938964844,137.69313049316406
2019-05-28,75400,136.83999633789062,138.25999450683594,135.3800048828125,135.3800048828125,133.9722442626953
2019-05-24,62300,136.02999877929688,137.02000427246094,135.25999450683594,136.5800018310547,135.15975952148438
2019-05-23,100000,135.33999633789062,136.2899932861328,133.52999877929688,135.57000732421875,134.16024780273438
2019-05-22,72300,134.3699951171875,137.6999969482422,133.97999572753906,136.35000610351562,134.93215942382812
2019-05-21,52400,133.10000610351562,135.6199951171875,133.0,134.8300018310547,133.42796325683594
2019-05-20,52100,133.82000732421875,135.72999572753906,133.27999877929688,133.5399932861328,132.15133666992188
