date,volume,open,high,low,close,adjclose
2020-07-02,1114000,3.740000009536743,3.7899999618530273,3.740000009536743,3.7699999809265137,3.7699999809265137
2020-07-01,523000,3.7100000381469727,3.759999990463257,3.7100000381469727,3.75,3.75
2020-06-30,1027600,3.75,3.759999990463257,3.700000047683716,3.700000047683716,3.700000047683716
2020-06-29,1720100,3.7300000190734863,3.759999990463257,3.700000047683716,3.7300000190734863,3.7300000190734863
2020-06-26,2728700,3.819999933242798,3.819999933242798,3.7200000286102295,3.7300000190734863,3.7300000190734863
2020-06-25,1810700,3.829999923706055,3.839999914169312,3.7799999713897705,3.7899999618530273,3.7899999618530273
2020-06-24,333400,3.829999923706055,3.859999895095825,3.819999933242798,3.829999923706055,3.829999923706055
2020-06-23,212600,3.839999914169312,3.839999914169312,3.819999933242798,3.829999923706055,3.829999923706055
2020-06-22,241000,3.829999923706055,3.829999923706055,3.819999933242798,3.829999923706055,3.829999923706055
2020-06-19,234500,3.829999923706055,3.849999904632568,3.819999933242798,3.819999933242798,3.819999933242798
2020-06-18,113400,3.829999923706055,3.829999923706055,3.819999933242798,3.829999923706055,3.829999923706055
2020-06-17,182000,3.849999904632568,3.849999904632568,3.809999942779541,3.819999933242798,3.819999933242798
2020-06-16,286100,3.829999923706055,3.849999904632568,3.819999933242798,3.839999914169312,3.839999914169312
2020-06-15,287100,3.859999895095825,3.880000114440918,3.819999933242798,3.869999885559082,3.869999885559082
2020-06-12,321500,3.859999895095825,3.890000104904175,3.859999895095825,3.880000114440918,3.880000114440918
2020-06-11,326900,3.869999885559082,3.880000114440918,3.819999933242798,3.869999885559082,3.869999885559082
2020-06-10,235900,3.880000114440918,3.880000114440918,3.849999904632568,3.880000114440918,3.880000114440918
2020-06-09,429300,3.880000114440918,3.880000114440918,3.859999895095825,3.880000114440918,3.880000114440918
2020-06-08,345700,3.869999885559082,3.880000114440918,3.849999904632568,3.869999885559082,3.869999885559082
2020-06-05,314200,3.859999895095825,3.869999885559082,3.819999933242798,3.839999914169312,3.839999914169312
2020-06-04,285900,3.859999895095825,3.869999885559082,3.849999904632568,3.859999895095825,3.859999895095825
2020-06-03,506800,3.839999914169312,3.869999885559082,3.839999914169312,3.859999895095825,3.859999895095825
2020-06-02,295800,3.799999952316284,3.849999904632568,3.799999952316284,3.839999914169312,3.839999914169312
2020-06-01,314600,3.7699999809265137,3.809999942779541,3.7699999809265137,3.799999952316284,3.799999952316284
2020-05-29,303200,3.7699999809265137,3.7799999713897705,3.75,3.7699999809265137,3.7699999809265137
2020-05-28,400200,3.759999990463257,3.7699999809265137,3.75,3.7699999809265137,3.7699999809265137
2020-05-27,441500,3.7799999713897705,3.7799999713897705,3.75,3.759999990463257,3.759999990463257
2020-05-26,303500,3.75,3.7799999713897705,3.75,3.759999990463257,3.759999990463257
2020-05-22,275400,3.75,3.759999990463257,3.7300000190734863,3.759999990463257,3.759999990463257
2020-05-21,310900,3.740000009536743,3.759999990463257,3.7200000286102295,3.75,3.75
2020-05-20,330600,3.7300000190734863,3.759999990463257,3.7200000286102295,3.75,3.75
2020-05-19,199700,3.75,3.75,3.700000047683716,3.7300000190734863,3.7300000190734863
2020-05-18,288700,3.7100000381469727,3.759999990463257,3.7100000381469727,3.7300000190734863,3.7300000190734863
2020-05-15,362400,3.7300000190734863,3.740000009536743,3.700000047683716,3.7100000381469727,3.7100000381469727
2020-05-14,384700,3.75,3.759999990463257,3.7200000286102295,3.7300000190734863,3.7300000190734863
2020-05-13,169100,3.799999952316284,3.809999942779541,3.75,3.7699999809265137,3.7699999809265137
2020-05-12,338600,3.809999942779541,3.819999933242798,3.7699999809265137,3.799999952316284,3.799999952316284
2020-05-11,275100,3.799999952316284,3.849999904632568,3.799999952316284,3.839999914169312,3.839999914169312
2020-05-08,244200,3.829999923706055,3.829999923706055,3.799999952316284,3.799999952316284,3.799999952316284
2020-05-07,174400,3.809999942779541,3.829999923706055,3.7899999618530273,3.809999942779541,3.809999942779541
